	sadness	anger	fear	anxiety	despair	joy	gratitude	surprise	neutral
40	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
42	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
44	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
45	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
47	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
50	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333
51	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0
52	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0
53	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
54	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333
55	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666
59	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666
60	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333
61	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0
62	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0
63	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666
64	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
71	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0
72	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
74	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
78	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333
79	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0
80	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0
81	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333
82	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
84	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
86	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666
87	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333
88	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666
89	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
92	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
93	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666
94	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
95	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0
96	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0
97	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
