	sadness	anger	fear	anxiety	despair	joy	gratitude	surprise	neutral
30	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333
31	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333
32	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333
33	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
35	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
36	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
39	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666
40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
41	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666
42	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
45	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
47	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666
48	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
50	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
51	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
52	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333
55	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
57	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666
58	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
60	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333
61	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333
63	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0
64	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0
65	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666
66	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
67	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
68	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0
69	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333
70	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666
71	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
72	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666
74	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
75	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333
76	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
79	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333
80	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666
83	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666
84	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
85	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
90	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
92	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
93	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
94	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666
95	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0
96	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
