	sadness	anger	fear	anxiety	despair	joy	gratitude	surprise	neutral
29	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333
30	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
32	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0
33	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666
34	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0
36	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
37	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333
38	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333
39	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
41	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
42	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
44	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
46	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
47	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
48	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
49	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0
50	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
51	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
52	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
53	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
54	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333
55	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
56	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
57	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0
59	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
61	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
62	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0
63	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
64	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333
65	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333
66	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
67	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
68	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333
69	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0
70	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
71	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
72	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
73	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
74	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
75	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0
76	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
77	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0
78	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0
79	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333
80	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0
81	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0
82	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0
83	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333
84	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
86	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
87	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333
88	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333
89	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
90	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0
91	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0
92	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
93	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
94	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
95	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
97	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333
98	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0
99	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333
